Projects Count_log,AI Score (0-100),Experience (Years)_log,interaction_AI_Score_(Uniform_0-100)_Experience_(Years)_quantile,feat_num_skills_matched_cubed,interaction_AI_Score_(0-100)_Experience_(Years),interaction_Experience_(Years)_Projects_Count,AI Score (0-100)_5th,feat_years_experience_extracted_sqrt,interaction_AI_Score_(0-100)_feat_years_experience_extracted,AI Score (Uniform 0-100)_log,interaction3_AI_Score_(Uniform_0-100)_Experience_(Years)_Projects_Count,Experience (Years)_5th,AI Score (0-100)_4th,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(Uniform_0-100)_feat_years_experience_extracted,experience_maturity,interaction_AI_Score_(Uniform_0-100)_Projects_Count,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted_log_scaled,interaction3_AI_Score_(0-100)_Experience_(Years)_Projects_Count,interaction_AI_Score_(0-100)_feat_years_experience_extracted_quantile,interaction_Experience_(Years)_feat_years_experience_extracted,ratio_interaction_AI_Score_(Uniform_0-100)_div_Experience_(Years),ratio_salary_to_experience,interaction_AI_Score_(Uniform_0-100)_Experience_(Years),interaction3_AI_Score_(Uniform_0-100)_AI_Score_(0-100)_Experience_(Years),ratio_interaction_AI_Score_(0-100)_div_Experience_(Years),AI Score (0-100)_log,AI Score (Uniform 0-100)_5th,ratio_experience_to_skills,interaction3_Experience_(Years)_Projects_Count_feat_years_experience_extracted,feat_years_experience_extracted_squared,AI Score (Uniform 0-100),interaction_AI_Score_(Uniform_0-100)_AI_Score_(0-100),Experience (Years)_4th,feat_years_experience_extracted,Projects Count_5th,interaction_AI_Score_(Uniform_0-100)_Projects_Count_quantile,ratio_interaction_AI_Score_(0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(0-100)_Projects_Count,AI Score (Uniform 0-100)_4th,interaction3_AI_Score_(Uniform_0-100)_Projects_Count_feat_years_experience_extracted,interaction_Projects_Count_feat_years_experience_extracted,Resume_ID,ratio_interaction_AI_Score_(Uniform_0-100)_div_Projects_Count,ratio_interaction_Experience_(Years)_div_feat_years_experience_extracted,feat_salary_extracted_cubed,ratio_interaction_AI_Score_(Uniform_0-100)_div_AI_Score_(0-100),feat_salary_extracted,feat_salary_extracted_squared,feat_years_experience_extracted_cubed,ratio_interaction_Projects_Count_div_feat_years_experience_extracted,Projects Count_4th,target_binary
-0.2278478447456476,-0.4957360060664525,-0.6023966268570017,-0.2987375223167625,0.0,120.0,8.0,-0.0299400359600668,2.449489742783178,300.0,-0.5762943329505481,-0.0403854478187494,-0.0189715548932268,0.0603951207773547,-0.7225445979953223,229.3074324324324,-0.1268532611355289,183.4459459459459,3.249133995895578,-0.0457065523412867,0.3494711871051069,10.0,0.9680021403452076,15547.5,91.72297297297295,-0.0982580071948493,1.0955441349253778,-0.68465535055759,-0.0161244353248619,5.0,0.0558933634419212,25.0,-0.4380229875003594,2751.6891891891887,0.0419258949104927,0.6062227697994569,-0.000351185902121,-0.131821407073088,-0.817745605679651,240.0,0.0368118472888336,0.0541048954428723,20.0,-0.4688741525247106,2.1497575765760115,-0.7464287194010227,811774579924125.0,0.8835811442787216,0.1647687850598806,8702091225.0,125.0,-0.3361051524452085,0.0017235729069376,1
0.9874350324161284,0.4942758116450497,-1.847265911356494,-0.411173460607267,0.0,80.0,10.0,0.0295016828307725,2.8284271247461903,560.0,0.4853038554278571,-0.8862638090213929,-0.4240503133113615,0.0596866812733259,0.4926062064909259,504.8986486486486,0.7426252930048179,721.2837837837837,3.2952131845023835,-0.7012658628625433,1.326608842390979,7.0,-0.7415939822937117,13220.375,72.12837837837837,-0.2600773374118408,-0.5867942914887955,0.4016416825533239,0.0951148601403075,7.0,-1.7991324456398587,49.0,0.6246685982225648,5770.27027027027,0.5034239938365275,1.2680891754742265,13.556554152293677,1.3585211529248131,0.3897800101165643,800.0,0.1522645133930981,1.3342257950358878,70.0,-0.9669249039752272,0.3708683841392393,-0.6642532413320298,1183045052429947.0,1.2638057204206323,0.7849047574102906,11185812169.0,343.0,1.3282507421985617,8.04858343650231,0
0.3546000718480968,-1.980753732633706,-0.6023966268570017,-1.0495090982417392,0.0,60.0,0.0,-30.48964831758312,2.6457513110645907,180.0,0.3136366876555391,-1.3651232006729317,-0.0189715548932268,15.39295259943426,-2.201142135376345,34.20608108108108,-0.7549648077328975,0.0,3.1900407619813755,-1.3108179080770732,-0.0148107528308836,12.0,4.558682852142784,16466.85714285714,11.402027027027026,-1.848889827849444,4.377336138516276,0.2205584987167244,-37.350792719918445,6.0,0.6201885733469578,36.0,-2.062813498790553,171.0304054054054,0.0419258949104927,0.9371559726368416,-6.69046784964461,-5.199337582605575,-2.113579585968525,0.0,18.10672304685691,2.827243014411674,0.0,0.1414133879850776,1.4104856337839515,-0.4828460778625366,1531532698528832.0,1.0414285556073326,1.2572875444908045,13286711824.0,216.0,-1.5605562245049431,4.574727085483015,0
0.3546000718480968,-1.485747823777955,-0.6023966268570017,-0.91739348685583,0.0,80.0,0.0,-7.239782414279182,2.8284271247461903,280.0,0.3136366876555391,-1.1141185810012388,-0.0189715548932268,4.872820473578003,-1.327607627796365,105.5320945945946,-0.6448091204899921,0.0,3.22537275465076,-0.9832342215027068,0.2852141776493114,14.0,3.7204797837736336,11390.375,30.152027027027028,-1.1318404805847448,3.283405470652644,0.2205584987167244,-13.52376675591109,7.0,0.8391926633101023,49.0,-1.6835248620855867,603.0405405405405,0.0419258949104927,1.2680891754742265,-6.69046784964461,-5.199337582605575,-1.1716430141613114,0.0,8.033006853939511,3.1221993385363898,0.0,1.425121662850494,1.151140242916808,-0.35683774807393,756630821077867.0,1.133116155475648,0.0573209591084792,8303401129.0,343.0,-1.1532979026364474,4.574727085483015,0
-0.7307184102794874,-0.0007300972107013,-0.0647218193857841,0.1899666005689333,0.0,210.0,9.0,-2.074452267128576e-16,2.6457513110645907,420.0,0.1016454010650413,0.0034762829194293,-9.668559065237835e-07,2.8413370667940866e-13,0.1141654830843429,355.99662162162167,-0.267627956279799,177.99831081081084,3.28108883633402,-2.372188016898138e-05,0.7694025800082849,18.0,-1.707160466774445,18871.85714285714,177.99831081081084,4.895530224769907e-06,0.0116495282348002,-0.000730363861465,1.4019530836956773e-05,6.0,0.0304495091293145,36.0,0.1069908643414623,4153.293918918919,1.542728148654764e-05,0.9371559726368416,-0.0374524590460743,-0.2392256991503507,-0.0007790562425239,210.0,0.0001310348404347,-0.0519821982182534,18.0,0.3273055698644959,-0.2063719313096977,-0.0668744885476702,2305356218256727.0,-146.54331337424432,2.093959214191009,17451202609.0,216.0,-0.5532025714922315,0.0722410866872532,0
0.8627455949406034,-0.2482330516385769,-1.847265911356494,-0.6779800497418484,0.0,65.0,9.0,-0.00094253618325,2.8284271247461903,455.0,-0.1717707469412201,0.1820870353585149,-0.4240503133113615,0.0037969810104995,-0.1244611037263792,369.5101351351351,0.603881851655337,475.0844594594595,3.2720790386932013,0.2863882448845741,0.8786041355009668,7.0,0.1873699607047409,16051.875,52.78716216216216,-0.0330009564780488,0.29469728080678,-0.2853289121578966,-9.793032977516252e-05,7.0,-1.4630035401166228,49.0,-0.1578277784029964,3431.1655405405404,0.5034239938365275,1.2680891754742265,4.820149625933999,0.7277524443358611,-0.1957536239876389,585.0,0.0006204885525608,-0.2741229158225484,63.0,-0.339100365174928,-0.1152315329539783,-0.6642532413320298,2117616285873375.2,0.6358048509704137,1.910671710902957,16490412225.0,343.0,1.0800958777150609,3.519236195834174,1
0.3546000718480968,-2.475759641489457,-0.0647218193857841,-5.199337582605575,27.0,0.0,0.0,-93.01273078206393,1.0,0.0,0.3136366876555391,-4.025104984277094,-2.840142431329416,37.569370315006005,2.1304579413356985,0.0,30.1896498659943,0.0,3.354141328507143,-4.46136546040411,-5.199337582605575,0.0,1.812799891769824,78392.0,0.0,-6.813878631811129,2.0092799704251,0.2205584987167244,-55.6018770586048,0.0,-1.889314454972784,0.0,-2.2336642360450427,29.56081081081081,2.305006190742907,-1.0484432443874665,-6.69046784964461,-5.199337582605575,2.3613673460558884,0.0,24.89267462913507,-3.4249490394938267,0.0,-1.4649756554257445,1.5273078819223045,1.1752306203282854,481742801612288.0,0.9022136877153528,-0.5753886950022012,6145305664.0,0.0,1.394910591736262,4.574727085483015,0
0.9874350324161284,1.484287629356552,0.7451792041066282,1.1160475708540885,64.0,600.0,60.0,7.204275948123696,1.0,0.0,0.8598235637021624,2.540508538783026,1.6610508745556294,4.853692643956613,-1.2997783050794685,0.0,-34.76935555813816,903.7162162162164,3.226478107668188,2.767097852863348,-5.199337582605575,0.0,1.2312255595128154,74499.0,542.2297297297298,2.238766832489157,1.3410392250641263,0.9099859501844088,4.699709859832518,0.0,-1.954570659361559,0.0,1.3627437831619602,9037.162162162163,1.500743072669696,-1.0484432443874665,13.556554152293677,5.19933758270342,-1.4157062266386382,1000.0,3.4487112822689463,-2.406517353679768,0.0,0.1589503862755887,0.8090667376191694,-1.0556784620307744,413476974473499.0,0.9181130100455788,-0.7688643594003537,5550101001.0,0.0,-1.6065155624915566,8.04858343650231,1
0.3546000718480968,-1.980753732633706,-0.6023966268570017,-1.0495090982417392,0.0,60.0,0.0,-30.48964831758312,1.0,0.0,0.3136366876555391,-1.3651232006729317,-0.0189715548932268,15.39295259943426,1.967501350057068,0.0,30.1896498659943,0.0,3.348431459389648,-1.3108179080770732,-5.199337582605575,0.0,4.558682852142784,53420.0,11.402027027027026,-1.848889827849444,4.377336138516276,0.2205584987167244,-37.350792719918445,0.0,-0.6938359664319089,0.0,-2.062813498790553,171.0304054054054,0.0419258949104927,-1.0484432443874665,-6.69046784964461,-5.199337582605575,1.8892331494690728,0.0,18.10672304685691,-3.16297812237306,0.0,0.1414133879850776,1.4104856337839515,0.4315942595419321,152444461688000.0,1.0414285556073326,-1.816455813253078,2853696400.0,0.0,1.394910591736262,4.574727085483015,0
0.5540534301058743,-0.2482330516385769,-0.6023966268570017,-0.2050686829759203,0.0,130.0,14.0,-0.00094253618325,1.7320508075688772,130.0,-0.1717707469412201,0.0528697930681925,-0.0189715548932268,0.0037969810104995,0.4082701357085015,105.57432432432432,1.2068225374236834,369.5101351351351,3.2920827830141217,0.0831541203051513,-0.1411644500559426,4.0,0.3487890628112395,23648.33333333333,105.57432432432432,-0.0177281588725081,0.5485788009935614,-0.2853289121578966,-9.793032977516252e-05,2.0,0.129497086473013,4.0,-0.1578277784029964,3431.1655405405404,0.0419258949104927,-0.3865768387126972,0.2223401576084961,0.3831280597926114,0.6421312059594522,455.0,0.0006204885525608,0.0451671674277082,14.0,0.5868531445640609,-0.2131963973336615,1.1705359463334215,357079879158625.0,0.6358048509704137,-0.9454922842066814,5033193025.0,8.0,-1.9149954727871927,0.3003407959256299,1
0.3546000718480968,0.4942758116450497,0.7451792041066282,0.8332092341748923,0.0,480.0,6.0,0.0295016828307725,2.0,240.0,0.4853038554278571,-0.7935846747318134,1.6610508745556294,0.0596866812733259,-11.226236179503749,216.3851351351351,-1.215433212017891,72.12837837837837,2.725518305753188,-0.6279324914494648,0.1505198321753819,18.0,0.5643819137975521,23572.5,432.7702702702702,0.341739846087231,0.4465733179382262,0.4016416825533239,0.0951148601403075,3.0,0.07069018164616,9.0,0.6246685982225648,5770.27027027027,1.500743072669696,-0.0556436358753124,-1.9922097169175264,-0.5569698836650651,-8.882881283182767,80.0,0.1522645133930981,0.0398962600041563,3.0,-0.2584301730385767,-0.5442302329321875,-19.891204705632507,838295060589000.0,1.2638057204206323,0.2147156236728123,8890604100.0,27.0,20.627733448432966,1.7356735417353135,1
0.3546000718480968,1.484287629356552,1.1867177066628958,1.898675991503964,0.0,900.0,0.0,7.204275948123696,2.23606797749979,400.0,0.8598235637021624,-4.53666657612914,61.1162605542229,4.853692643956613,4.950219502323934,361.48648648648657,-1.1467862862818372,0.0,3.448105749232317,-4.941294292196036,0.6896746383552679,36.0,0.598663602440558,23161.6,813.3445945945948,4.6043002025062725,0.6520587290347166,0.9099859501844088,4.699709859832518,4.0,-0.9164576588976212,16.0,1.3627437831619602,9037.162162162163,26.848833334019638,0.2752895669620722,-6.69046784964461,-5.199337582605575,5.391732224857793,0.0,3.4487112822689463,-0.5486498435598901,0.0,-0.9599101046590228,-0.931800441390024,8.268783139886054,1553158165594112.0,0.9181130100455788,1.2841246518052152,13411492864.0,64.0,-5.312531828101935,4.574727085483015,0
-1.7904778395351957,-0.4957360060664525,-0.6023966268570017,-0.2987375223167625,1.0,120.0,4.0,-0.0299400359600668,1.0,0.0,-0.5762943329505481,-0.1651295645436339,-0.0189715548932268,0.0603951207773547,0.4177841669972953,0.0,17.197848781167814,91.72297297297295,3.292436417325437,-0.1868867003476305,-5.199337582605575,0.0,0.9680021403452076,86198.0,91.72297297297295,-0.0982580071948493,1.0955441349253778,-0.68465535055759,-0.0161244353248619,0.0,-0.3952508916995483,0.0,-0.4380229875003594,2751.6891891891887,0.0419258949104927,-1.0484432443874665,-0.401362447905688,-0.5015945801460185,0.472830559708625,120.0,0.0368118472888336,-0.3826037091385145,0.0,-0.6933477306432534,0.5257624379481163,0.4315942595419321,640459346394392.0,0.8835811442787216,-0.1874433992683255,7430095204.0,0.0,0.7946253608906984,0.4817585038537394,0
0.7202638739164128,-0.0007300972107013,-0.0647218193857841,-5.199337582605575,1.0,0.0,0.0,-2.074452267128576e-16,1.0,0.0,0.1016454010650413,-0.1390775559992282,-2.840142431329416,2.8413370667940866e-13,-0.1020473591815356,0.0,-21.777554473311664,474.6621621621622,3.272928774689495,0.0009490542611388,-5.199337582605575,0.0,-0.0868317736250183,76331.0,0.0,9.624881900625612e-05,0.0005925331673323,-0.000730363861465,1.4019530836956773e-05,0.0,1.3628726614259403,0.0,0.1069908643414623,4153.293918918919,2.305006190742907,-1.0484432443874665,1.306807597899506,0.65028274434153,0.000696363121809,560.0,0.0001310348404347,-0.1183406504166635,0.0,-0.9213287084198984,0.1014155069392575,1.1752306203282854,444736584172691.0,-146.54331337424432,-0.6778169879188701,5826421561.0,0.0,-1.0062303316459928,1.2387090788432118,1
-0.2278478447456476,-0.4957360060664525,-0.0647218193857841,0.007405173364286,0.0,180.0,12.0,-0.0299400359600668,2.0,180.0,-0.5762943329505481,-0.0055934101807416,-9.668559065237835e-07,0.0603951207773547,7.871933251843783,137.58445945945942,-0.2157602830876886,183.4459459459459,3.5369656467229214,-0.0063303865377385,-0.0148107528308836,9.0,6.9891530683640255,28092.25,137.58445945945942,-0.0136087964221582,7.910029671433697,-0.68465535055759,-0.0161244353248619,3.0,-0.0007105510173668,9.0,-0.4380229875003594,2751.6891891891887,1.542728148654764e-05,-0.0556436358753124,-0.000351185902121,-0.131821407073088,8.909123177667787,240.0,0.0368118472888336,-0.0049661498232588,12.0,0.755208328152968,2.1497575765760115,1.12630717553971,1418860008339409.0,0.8835811442787216,1.1132120368899194,12626792161.0,27.0,3.6617771871662232,0.0017235729069376,1
0.8627455949406034,-0.2482330516385769,-1.847265911356494,-0.6779800497418484,0.0,65.0,9.0,-0.00094253618325,2.449489742783178,325.0,-0.1717707469412201,0.1820870353585149,-0.4240503133113615,0.0037969810104995,-0.2603461734952764,263.93581081081084,0.8527197576559132,475.0844594594595,3.2669119322208493,0.2863882448845741,0.4827874305262005,5.0,0.1873699607047409,19547.83333333333,52.78716216216216,-0.0330009564780488,0.29469728080678,-0.2853289121578966,-9.793032977516252e-05,5.0,-0.6994035399633738,25.0,-0.1578277784029964,3431.1655405405404,0.5034239938365275,0.6062227697994569,4.820149625933999,0.7277524443358611,-0.4094749719161725,585.0,0.0006204885525608,-0.131047213799694,45.0,-0.339100365174928,-0.1152315329539783,-1.389476586940913,1613428164158903.0,0.6358048509704137,1.3576285068385745,13756240369.0,125.0,2.259330990582712,3.519236195834174,1
0.5540534301058743,0.9892817205008008,-0.0647218193857841,0.4744835917505716,8.0,270.0,21.0,0.947545170183673,1.0,0.0,0.6162121816210756,-0.0395243367788108,-9.668559065237835e-07,0.957811258964737,-0.8125380971563634,0.0,-15.281653930898417,544.2145270270271,3.245635433249464,-0.045898227813997,-5.199337582605575,0.0,-13.593031003828896,90080.0,233.2347972972973,-0.0528178834356678,-15.785110758162986,0.6877736291083066,0.4486867988385232,0.0,0.0486430567589803,0.0,0.8519000787710361,6997.043918918919,1.542728148654764e-05,-1.0484432443874665,0.2223401576084961,0.9664367111912936,-0.9435720300518224,630.0,0.5266894674852073,-0.6612065786458281,0.0,-1.706986231834798,1.1507608452708176,0.0597760791487554,730945728512000.0,0.8611299098297112,0.0054855833141629,8114406400.0,0.0,-0.706087716223211,0.3003407959256299,1
0.9874350324161284,1.2367846749286764,-0.0647218193857841,0.5678122196286924,27.0,285.0,30.0,2.8938130858665145,1.0,0.0,0.6577745911842235,-0.0982233145857639,-9.668559065237835e-07,2.3397873085979146,-0.8874981291445333,0.0,-34.76935555813816,796.875,3.242711934723117,-0.1305558416363267,-5.199337582605575,0.0,-14.847044867830054,83545.0,239.0625,-0.0721238361497284,-19.73430082976244,0.8050394216965607,0.6975283435504723,0.0,0.110674390582031,0.0,0.9304914179081012,7570.3125,1.542728148654764e-05,-1.0484432443874665,13.556554152293677,1.657151141485843,-1.1796391283452303,950.0,0.7496343653750527,-1.6431876426911631,0.0,-1.6684048355956735,0.5524366833820806,0.0597760791487554,583124636103625.0,0.7523471439858853,-0.3192931135370896,6979767025.0,0.0,-1.6065155624915566,8.04858343650231,1
0.1051956129923672,1.484287629356552,1.299139334519381,5.19933758270342,8.0,1000.0,50.0,7.204275948123696,1.0,0.0,0.8598235637021624,0.4030305374879152,134.71462435993837,4.853692643956613,-1.2997783050794685,0.0,-2.2898528460719234,451.8581081081082,3.226478107668188,0.4389770464835338,-5.199337582605575,0.0,0.5111298688941491,94736.0,903.7162162162164,5.392811325845311,0.5567178150201516,0.9099859501844088,4.699709859832518,0.0,-0.3100763691107107,0.0,1.3627437831619602,9037.162162162163,50.52796361136385,-1.0484432443874665,1.6795926944122202e-05,0.5248253907234968,-1.4157062266386382,500.0,3.4487112822689463,-0.1584892938907313,0.0,-0.795062320728218,12.28495058920489,-2.5429511836034813,850247044960256.0,0.9181130100455788,0.2368810863806407,8974909696.0,0.0,-0.1058024853776471,0.0001514130059941,1
-0.2278478447456476,-0.0007300972107013,-0.0647218193857841,0.1899666005689333,0.0,210.0,12.0,-2.074452267128576e-16,2.8284271247461903,490.0,0.1016454010650413,0.0013662383183791,-9.668559065237835e-07,2.8413370667940866e-13,0.0843717196004381,415.32939189189193,-0.089835355092068,237.3310810810811,3.279968341446756,-9.32310241198104e-06,1.0722580664331112,21.0,-1.707160466774445,10044.25,177.99831081081084,4.895530224769907e-06,0.0116495282348002,-0.000730363861465,1.4019530836956773e-05,7.0,0.0161930837115712,49.0,0.1069908643414623,4153.293918918919,1.542728148654764e-05,1.2680891754742265,-0.000351185902121,0.0129592976790264,-0.0005757459529045,280.0,0.0001310348404347,-0.0276441923475636,28.0,0.5131977517439141,-0.5250966908267253,-0.0494222548158301,518826920201864.0,-146.54331337424432,-0.4778805384265076,6456765316.0,343.0,-0.1606784447024437,0.0017235729069376,1
-0.2278478447456476,-0.9907419149222036,-1.847265911356494,-0.8704632992501716,8.0,50.0,4.0,-0.9545587973661552,1.0,0.0,0.3136366876555391,-0.1763416838596825,-0.4240503133113615,0.96347876575012,0.9799844069085692,0.0,4.206047696341319,125.16891891891892,3.313114305152594,-0.170040130371931,-5.199337582605575,0.0,1.219777486875511,75051.0,31.29222972972973,-0.8574486199761834,1.1761888531023557,-4.682258046763484,-1.1450394656143943,0.0,-0.1799433568703047,0.0,-1.0274580310283474,1564.6114864864865,0.5034239938365275,-1.0484432443874665,-0.000351185902121,-0.3871156317815101,0.9449647562954409,200.0,1.1144391605644115,-0.2194908556232033,0.0,0.299246372599678,5.04262504445671,0.8034124399351089,422736210357651.0,1.0370592134572472,-0.7414308719234002,5632652601.0,0.0,0.1943401300451345,0.0017235729069376,0
0.3546000718480968,0.9892817205008008,0.5405719962138914,0.781907676816632,0.0,450.0,30.0,0.947545170183673,1.7320508075688772,180.0,0.6162121816210756,0.2599639905796982,0.189479195611925,0.957811258964737,-2.203701808954379,155.48986486486487,0.6938283804498542,466.4695945945946,3.1899353741737517,0.3018870760523302,-0.0148107528308836,10.0,1.1881638968864063,31723.0,388.7246621621622,0.604255969213558,1.379773113584414,0.6877736291083066,0.4486867988385232,2.0,-0.1179669542963469,4.0,0.8519000787710361,6997.043918918919,0.2642708282900334,-0.3865768387126972,0.0139656498967607,0.6141090335725168,-2.559081717867821,540.0,0.5266894674852073,-0.1401640761205681,12.0,-0.1847747802184298,2.001596017673887,-1.8547119759565147,861958819711809.0,0.8611299098297112,0.2584004705790481,9057138561.0,8.0,-1.100972318837527,0.0328132252997444,0
-0.7307184102794874,-0.0007300972107013,-0.0647218193857841,0.1899666005689333,27.0,210.0,9.0,-2.074452267128576e-16,1.0,0.0,0.1016454010650413,0.0034762829194293,-9.668559065237835e-07,2.8413370667940866e-13,-0.1020473591815356,0.0,10.701948238754566,177.99831081081084,3.272928774689495,-2.372188016898138e-05,-5.199337582605575,0.0,-1.707160466774445,78571.0,177.99831081081084,4.895530224769907e-06,0.0116495282348002,-0.000730363861465,1.4019530836956773e-05,0.0,-0.0340653883384206,0.0,0.1069908643414623,4153.293918918919,1.542728148654764e-05,-1.0484432443874665,-0.0374524590460743,-0.2392256991503507,0.000696363121809,210.0,0.0001310348404347,0.058155084256671,0.0,1.635565642336628,-0.2063719313096977,0.0597760791487554,485050371763411.0,-146.54331337424432,-0.5664926909109428,6173402041.0,0.0,0.4944827454679164,0.0722410866872532,1
0.3546000718480968,1.484287629356552,0.7451792041066282,1.1160475708540885,0.0,600.0,36.0,7.204275948123696,2.8284271247461903,700.0,0.8598235637021624,0.6419526949749338,1.6610508745556294,4.853692643956613,1.0746434947308303,632.6013513513515,0.1876515276068938,542.2297297297298,3.316554221425237,0.6992087988635133,1.9456344095495488,42.0,1.2312255595128154,15039.25,542.2297297297298,2.238766832489157,1.3410392250641263,0.9099859501844088,4.699709859832518,7.0,0.5973634029541358,49.0,1.3627437831619602,9037.162162162163,1.500743072669696,1.2680891754742265,0.0139656498967607,0.9173934868558304,1.170491522255502,600.0,3.4487112822689463,0.7354890900346851,42.0,1.5654176491745837,3.201857350948709,0.8728242249584691,1741600325519144.0,0.9181130100455788,1.508065402839912,14475458596.0,343.0,0.3356312842645579,0.0328132252997444,1
0.1051956129923672,0.2467728572171741,-0.0647218193857841,0.3201004674139908,0.0,225.0,15.0,0.0009151387550715,2.8284271247461903,525.0,0.3136366876555391,-0.0025610845559435,-9.668559065237835e-07,0.003708425494568,0.2905099258520707,460.5574324324325,0.0489080862574128,328.9695945945946,3.287695278559149,-0.0017155782666174,1.2145967188550435,21.0,-5.87811962312612,10239.875,197.3817567567568,-0.0056974498530675,-3.937540543364644,0.2205584987167244,0.0067850625319971,7.0,-0.0088158246174613,49.0,0.368392492340831,4934.543918918919,1.542728148654764e-05,1.2680891754742265,1.6795926944122202e-05,0.1767878450330135,0.1946021320818298,375.0,0.0184180260810519,0.0518204716779377,35.0,-0.0935823891077718,3.321008410942997,-0.0494222548158301,549735681474559.0,1.492840405930968,-0.400102625561594,6710722561.0,343.0,0.087476419781057,0.0001514130059941,0
