Projects Count_log,AI Score (0-100),Experience (Years)_log,interaction_AI_Score_(Uniform_0-100)_Experience_(Years)_quantile,feat_num_skills_matched_cubed,interaction_AI_Score_(0-100)_Experience_(Years),interaction_Experience_(Years)_Projects_Count,AI Score (0-100)_5th,feat_years_experience_extracted_sqrt,interaction_AI_Score_(0-100)_feat_years_experience_extracted,AI Score (Uniform 0-100)_log,interaction3_AI_Score_(Uniform_0-100)_Experience_(Years)_Projects_Count,Experience (Years)_5th,AI Score (0-100)_4th,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(Uniform_0-100)_feat_years_experience_extracted,experience_maturity,interaction_AI_Score_(Uniform_0-100)_Projects_Count,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted_log_scaled,interaction3_AI_Score_(0-100)_Experience_(Years)_Projects_Count,interaction_AI_Score_(0-100)_feat_years_experience_extracted_quantile,interaction_Experience_(Years)_feat_years_experience_extracted,ratio_interaction_AI_Score_(Uniform_0-100)_div_Experience_(Years),ratio_salary_to_experience,interaction_AI_Score_(Uniform_0-100)_Experience_(Years),interaction3_AI_Score_(Uniform_0-100)_AI_Score_(0-100)_Experience_(Years),ratio_interaction_AI_Score_(0-100)_div_Experience_(Years),AI Score (0-100)_log,AI Score (Uniform 0-100)_5th,ratio_experience_to_skills,interaction3_Experience_(Years)_Projects_Count_feat_years_experience_extracted,feat_years_experience_extracted_squared,AI Score (Uniform 0-100),interaction_AI_Score_(Uniform_0-100)_AI_Score_(0-100),Experience (Years)_4th,feat_years_experience_extracted,Projects Count_5th,interaction_AI_Score_(Uniform_0-100)_Projects_Count_quantile,ratio_interaction_AI_Score_(0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(0-100)_Projects_Count,AI Score (Uniform 0-100)_4th,interaction3_AI_Score_(Uniform_0-100)_Projects_Count_feat_years_experience_extracted,interaction_Projects_Count_feat_years_experience_extracted,Resume_ID,ratio_interaction_AI_Score_(Uniform_0-100)_div_Projects_Count,ratio_interaction_Experience_(Years)_div_feat_years_experience_extracted,feat_salary_extracted_cubed,ratio_interaction_AI_Score_(Uniform_0-100)_div_AI_Score_(0-100),feat_salary_extracted,feat_salary_extracted_squared,feat_years_experience_extracted_cubed,ratio_interaction_Projects_Count_div_feat_years_experience_extracted,Projects Count_4th,target_binary
0.3398608131058543,0.4942758116450494,1.0314431810201943,0.6081687840399715,0.5820802020775809,1.0714285714285714,-0.05023901920137899,-0.16693269051687318,-1.1182481682371086,-0.45,0.49871443838051693,-0.5674446039615348,0.4659960308587306,-0.8090639010269278,-0.1133245260680078,-0.34242618741976905,1.7895406759572647,-0.39869547492865876,-0.15244396594204637,-0.44597014602618923,-1.1933903260215952,-0.7011387584064369,0.13353512681261226,0.9392618000787546,1.1692873870859817,0.13165388400147715,0.06478246629668073,0.3361814662754913,-0.09418467330005845,-1.0484432443874665,1.4870443849884247,-0.8292406229299052,0.6246685982225644,0.5356743144935644,0.7946720177132979,-1.0484432443874665,-0.5434038355274039,-0.09493643279806584,-0.1436222798725368,-0.4782608695652174,-0.6295939651234531,0.9071627729936507,-0.7359449589101554,1.712728434814877,-0.4495675627090127,-0.2150237217400731,-0.17520467830494302,1.3853475258517618,-0.38698226198565994,-0.18475766685532533,-0.125,0.10411531452557825,-0.04754291480984217,1
0.3398608131058543,-1.2382448693500794,-0.45578190629736465,-0.16737707748866312,1.7818435394790195,-0.32142857142857145,-0.6651179269528946,-0.5325803955819174,-1.1182481682371086,-0.45,0.12722087095234122,-0.5239363963453219,0.07911311692732272,0.9157066099876567,0.20804345662811347,-0.34242618741976905,1.7895406759572647,-0.5213004484304933,0.17614997849927178,-0.4584542588037926,-1.1933903260215952,-0.7011387584064369,0.7696516886698315,0.9078816123829512,-0.37604550016727983,-0.4545895682286815,0.627868269386984,0.01470255985904152,-0.8341035011980525,-1.0484432443874665,-0.3888804012319459,-0.8292406229299052,-1.4306657709489425,-1.0579882484611078,-0.8692947186456036,-1.0484432443874665,-0.5434038355274039,-0.28742579079234803,0.12759520572206776,-0.5543478260869565,1.2834587096957244,-1.6877134511407756,-0.7359449589101554,1.3479588703722452,0.12824521934550379,0.05093372656029016,-0.23718091748468623,0.9509090130553015,-0.4840431334394467,-0.25295690259572634,-0.125,0.10411531452557825,-0.04754291480984217,0
-2.458652308263741,-1.9807537326337061,0.13761213069573056,-2.2481726354626304,-0.6726229034347498,-0.6428571428571429,-1.3905801740800048,-2.2916183944366186,-1.1182481682371086,-0.45,0.12722087095234122,-1.707628424161968,-2.050476351431475,1.6820681961990043,0.3004624128894211,-0.34242618741976905,1.2971674111439793,-0.5452507134121484,0.27611046569941694,-1.6009588826247014,-1.1933903260215952,-0.7011387584064369,0.4053316247954057,0.59371017868298,-0.5449983271997322,-2.6249728506585486,0.3502686130432163,0.01470255985904152,-2.3253132843278608,-1.0484432443874665,-0.9204429948202698,-0.8292406229299052,-2.0628134987905535,-1.3192501398992724,1.0796537201222105,-1.0484432443874665,-0.21645608650417103,-0.3360249465157607,0.24383127097689836,-0.5217391304347826,1.7354426348604008,-1.7718026038542056,-0.7359449589101554,0.5728235459316521,0.5250031194961942,0.19114254034953598,-0.7072023471586307,0.4941813374013337,-1.4557949099555205,-0.8453397091463308,-0.125,0.04842565676974729,-0.5495754923382229,0
1.002797998927026,1.4842876293565517,0.13761213069573056,0.4939139225274122,0.5820802020775809,0.42857142857142855,1.0716570906176948,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,0.015239053358445897,0.08598707089714677,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,-2.1494454425490224,1.3901345291479825,-0.2718065992216066,-0.034625987840763664,-1.1933903260215952,-0.7011387584064369,-5.330150648462187,0.7705832489110414,0.5289394446303114,-0.10856815546570663,-5.868879910089397,1.562720223740904,1.8133552680764156,-1.0484432443874665,0.24546739596853323,-0.8292406229299052,1.3627437831619598,1.6179350867375493,-0.989938013551729,-1.0484432443874665,0.8566586318558942,1.0557413426505309,-0.2986037002123108,1.3043478260869565,1.1854707148428578,-1.9345077179144072,-0.7359449589101554,1.7442950317377972,0.04709531124849185,-0.017511122570377635,-0.474663427088708,0.0,-0.9087155075165626,-0.5320629208613779,-0.125,-0.34140194752106956,0.6665457828848235,1
-0.42001281593676154,-0.4957360060664528,-0.45578190629736465,0.07220503548769885,-0.6726229034347498,-0.21428571428571427,0.14208974219233222,-0.1767227617878433,0.717839055780308,0.3,-1.7986200099808842,0.08119799874022839,0.07911311692732272,-0.8074923416703292,-0.13563500127120415,0.3546213093709883,-0.01600234119297621,-0.13004484304932748,-0.17387946679262428,0.03252003873396822,0.6946150507467458,0.022410827894269625,0.23238775206840864,-0.13141638589344531,-0.18166610906657737,-0.09395068697789996,0.22436653060469064,-0.9000868871633615,-0.11956876367636798,0.6062227697994569,0.21137384827352196,0.252294353883106,-0.4380229875003599,-0.4643256855064356,-0.8692947186456036,0.6062227697994569,-0.13404105396212726,0.10784148246394015,-0.2004612790390158,-0.13043478260869565,-0.8885459839119929,0.17527577129893443,0.22592623557868383,-0.46887415252471065,0.4197276686995109,-0.16119713347497924,0.2365482313801374,-0.13838485269550235,0.16476878505988035,0.23408954140194888,0.4537037037037037,-0.16137459173229227,-0.7417680782840991,1
1.1654704244924112,0.4942758116450494,-1.8296569697992064,0.018967914030727673,-0.6726229034347498,-0.35714285714285715,0.2990702023654487,-0.16693269051687318,1.1978438914053993,0.95,0.49871443838051693,-0.6472583275205976,-0.09320242552400444,-0.8090639010269278,0.07020081060430736,1.192362002567394,0.0499019921003064,1.1679576029351812,0.03067732936329379,-0.5062376402746884,1.0270902221912876,-0.19465404799594233,-0.1863178868821061,-0.16880789602739127,-0.2592840414854465,-0.1769219567180956,-0.1893260370751761,0.3361814662754913,-0.09418467330005845,1.2680891754742263,-1.6430880013964764,1.2905679316235967,0.6246685982225644,0.5356743144935644,0.010406297126058225,1.2680891754742265,2.65214701725188,0.8186721074849741,-0.0022718274109914736,1.0869565217391304,-0.6295939651234531,1.5182671161969448,2.630604221800782,-0.9669249039752272,-0.15428379739979006,-0.14679319784662367,0.8320589926866595,1.3853475258517618,0.7849047574102904,0.7681116971756682,1.462962962962963,0.14743663797613032,2.479969979148781,0
0.3398608131058543,-1.9807537326337061,-0.45578190629736465,-0.28327665641307587,-0.6726229034347498,-0.42857142857142855,-1.3905801740800048,-2.2916183944366186,0.9664460982801096,0.0,0.12722087095234122,-1.0596440430530545,0.07911311692732272,1.6820681961990043,-0.4053290138684207,-0.23844672657252897,-0.06361164968620257,-0.5727680391357521,-0.4257100514010175,-1.0071852125906664,0.5706665980602762,0.16712074515441092,1.1117991181750406,-0.11664444544166107,-0.499832719973235,-0.9915699319254997,1.0313700081692778,0.01470255985904152,-2.3253132843278608,0.9371559726368416,0.7754975028324866,0.728169743680831,-2.0628134987905535,-1.3192501398992724,-0.8692947186456036,0.9371559726368416,-1.5089804504210278,-2.309150279727318,-0.41314465618217505,-0.6521739130434783,1.7354426348604008,3.0846107358057275,-0.7359449589101554,0.14141338798507755,0.1811796053730585,-0.1148271614795279,1.391026534688025,0.4941813374013337,1.2572875444908043,1.2198238613532246,0.875,-0.3885641264330389,1.0891348705660389,0
0.3398608131058543,-1.4857478237779551,-0.45578190629736465,-0.22072143646604186,-0.6726229034347498,-0.35714285714285715,-1.3905801740800048,-0.914040221937216,1.1978438914053993,0.25,0.12722087095234122,-0.843483054065734,0.07911311692732272,1.3086277495733525,-0.2441130729660143,-0.02163029525032099,-0.05526211985405537,-0.5727680391357521,-0.27654024496855395,-0.7379674258436925,0.6727513346983872,0.3118306624145522,0.9065106604719153,-0.19821175853805187,-0.4255603880896619,-0.6239099327823102,0.7623688489810823,0.01470255985904152,-1.3304571977159931,1.2680891754742263,0.994435011825626,1.2905679316235967,-1.6835248620855872,-1.1761331841074427,-0.8692947186456036,1.2680891754742265,-1.5089804504210278,-2.309150279727318,-0.2585459543469688,-0.6521739130434783,1.5413324929541188,3.394053219362057,-0.7359449589101554,1.425121662850494,0.09749410732704318,-0.09247381280385948,0.14809869325716316,0.8616151473044976,0.05732095910847897,0.1483676147636594,1.462962962962963,-0.31299979335383465,1.0891348705660389,0
-1.07606818275068,-0.0007300972107015882,0.13761213069573056,0.3036008075349498,-0.6726229034347498,0.10714285714285714,0.22412926165584862,-0.17181702049211542,0.9664460982801096,0.6,-0.3315354558465221,0.1189709891635178,0.08598707089714677,-0.9488563121327184,0.008181368066798282,0.7397304236200258,-0.02667271642404911,-0.143192009783938,-0.03279911520090799,0.07006351544884845,0.8374984624085172,0.6012504969348348,-0.42279954853307644,-0.07800166438256882,0.16008698561391793,-0.04356735022496708,-0.042166728040495496,-0.3012962056170983,-0.11597433611608217,0.9371559726368416,0.18593772932558855,0.728169743680831,0.10699086434146181,0.0,-0.989938013551729,0.9371559726368416,-0.14166603341590372,0.05661415921865228,-0.06637372817193056,-0.1956521739130435,-0.982748204681037,0.06397843318222006,0.1297391161297999,0.3273055698644958,-0.3405475406229331,-0.04049313607337198,2.6322247108850965,-590.944836465923,2.0939592141910084,2.1152265240709927,0.875,-0.20165571259003118,-0.7135348342966635,0
1.002797998927026,-0.24823305163857717,-1.8296569697992064,-0.10736193216647778,-0.6726229034347498,-0.4107142857142857,0.22412926165584862,-0.1719722397822386,1.1978438914053993,0.6875,-0.9232172639254638,0.27278758800341674,-0.09320242552400444,-0.9395052256917724,-0.03190786478008397,0.7808087291399228,0.03938558090487023,0.5737871993477375,-0.07293080379976716,0.3054451872182315,0.8746547481048432,-0.19465404799594233,0.041199265364798426,-0.12331224755802757,-0.3358982937437268,-0.060490776161233197,0.027435647854288037,-0.6010770842428884,-0.11599937384488768,1.2680891754742263,-1.307061284780216,1.2905679316235967,-0.15782777840299686,-0.23922775601566884,0.010406297126058225,1.2680891754742265,0.8566586318558942,0.5178220026804607,-0.09837462501198295,0.6195652173913043,-0.9814477770008547,-0.1690722585038928,2.293949303729688,-0.33910036517492803,-0.31113838242270964,-0.14679319784662367,2.331093437755124,-1.131336872212994,1.9106717109029567,1.9086480220255795,1.462962962962963,0.10139299484313385,0.6665457828848235,1
0.3398608131058543,-2.4757596414894576,0.13761213069573056,-2.2481726354626304,1.7326316959341626,-0.6428571428571429,-1.3905801740800048,-4.737733675601779,-1.1182481682371086,-0.45,0.12722087095234122,-3.350375957805045,-2.050476351431475,1.820220204892675,0.3251247663745618,-0.34242618741976905,2.2819139407705507,-0.5727680391357521,0.3030391354468727,-3.596396683858575,-1.1933903260215952,-0.7011387584064369,0.4392913462039641,0.8783492083968341,-0.5449983271997322,-3.5373191001994657,0.4490571862028572,0.01470255985904152,-2.873443367894431,-1.0484432443874665,-1.7332425938639933,-0.8292406229299052,-2.233664236045043,-1.3661163961947398,1.0796537201222105,-1.0484432443874665,-1.5089804504210278,-2.309150279727318,0.32132198114678534,-0.6521739130434783,1.7833897533893357,-3.474644579613869,-0.7359449589101554,-1.4649756554257445,0.2188757756640564,0.19114254034953598,-0.2928164504684721,-0.0637157978512227,-0.5753886950022015,-0.3156421587049929,-0.125,0.15980497228140925,1.0891348705660389,0
1.1654704244924112,1.4842876293565517,1.0314431810201943,0.7420894780050409,1.7818435394790195,1.5,1.771362276768096,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,2.303820822754268,0.4659960308587306,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,-2.641818707362307,1.6082348145128416,-0.2718065992216066,2.3441643835430046,-1.1933903260215952,-0.7011387584064369,0.2968551010813371,0.8157977129028441,1.6028772164603549,1.1043358100860865,0.2847345829523794,1.562720223740904,1.8133552680764156,-1.0484432443874665,-1.7984789592562098,-0.8292406229299052,1.3627437831619598,1.6179350867375493,0.7946720177132979,-1.0484432443874665,2.65214701725188,2.6505797619066715,-0.2986037002123108,1.5217391304347827,1.1854707148428578,-2.406194763777714,-0.7359449589101554,0.15895038627558863,-0.012886075499664093,-0.2150237217400731,-0.40231353601976705,0.0,-0.7688643594003539,-0.4436164700017897,-0.125,-0.3970916052769005,2.479969979148781,1
0.3398608131058543,-1.9807537326337061,-0.45578190629736465,-0.28327665641307587,-0.6726229034347498,-0.42857142857142855,-1.3905801740800048,-2.2916183944366186,-1.1182481682371086,-0.45,0.12722087095234122,-1.0596440430530545,0.07911311692732272,1.6820681961990043,0.3004624128894211,-0.34242618741976905,2.2819139407705507,-0.5727680391357521,0.27611046569941694,-1.0071852125906664,-1.1933903260215952,-0.7011387584064369,1.1117991181750406,0.4771069927595571,-0.499832719973235,-0.9915699319254997,1.0313700081692778,0.01470255985904152,-2.3253132843278608,-1.0484432443874665,-0.5381275511263486,-0.8292406229299052,-2.0628134987905535,-1.3192501398992724,-0.8692947186456036,-1.0484432443874665,-1.5089804504210278,-2.309150279727318,0.24383127097689836,-0.6521739130434783,1.7354426348604008,-3.1998075119431215,-0.7359449589101554,0.14141338798507755,0.1811796053730585,0.05093372656029016,-0.8210047111231396,0.4941813374013337,-1.8164558132530781,-1.0233675089994283,-0.125,0.15980497228140925,1.0891348705660389,0
0.6000717999532613,-0.24823305163857717,-0.45578190629736465,0.1165561517992623,-0.6726229034347498,-0.17857142857142858,0.547801483169538,-0.1719722397822386,-0.1909500332892806,-0.125,-0.9232172639254638,0.16150785568524578,0.07911311692732272,-0.9395052256917724,0.05652151037810714,-0.021501925545571322,0.08508700013106937,0.3189971463514063,0.0165493940629341,0.1384214816641089,0.5276742244471,-0.4117189238861543,0.08073321574718054,-0.0012547522567732934,-0.1267982602877215,-0.052659799428617406,0.08986595101059278,-0.6010770842428884,-0.11599937384488768,-0.3865768387126972,0.2849551945203435,-0.6561950266398234,-0.15782777840299686,-0.23922775601566884,-0.8692947186456036,-0.38657683871269727,-0.088273974427848,0.35345068749590863,0.03914621330593397,0.33695652173913043,-0.9814477770008547,0.16589908557242686,-0.06263512276796795,0.5868531445640609,-0.34274965740705626,0.19024614988358043,-0.49277340194920866,-1.131336872212994,-0.9454922842066816,-0.5547562952494646,-0.08796296296296297,-0.45432819797039325,-0.6222100782303506,1
0.3398608131058543,0.4942758116450494,1.0314431810201943,0.6081687840399715,-0.6726229034347498,1.0714285714285714,-0.05023901920137899,-0.16693269051687318,0.14846464098355522,0.15,0.49871443838051693,-0.5674446039615348,0.4659960308587306,-0.8090639010269278,-2.229026136454356,0.3153401797175865,-0.098514020817171,-0.39869547492865876,-2.0350324871591514,-0.44597014602618923,0.6269210206563463,0.6012504969348348,0.13353512681261226,-0.0024732183262040517,1.1692873870859817,0.13165388400147715,0.06478246629668073,0.3361814662754913,-0.09418467330005845,-0.055643635875312486,0.22616616799323844,-0.43988803127722115,0.6246685982225644,0.5356743144935644,0.7946720177132979,-0.055643635875312444,-0.5434038355274039,-0.09493643279806584,-1.5241804584255265,-0.4782608695652174,-0.6295939651234531,0.16036930861789123,-0.5916642797368296,-0.25843017303857674,-0.4495675627090127,-3.160485794814877,0.27908657687354843,1.3853475258517618,0.21471562367281205,0.27462149091173316,0.0,3.728339620582688,-0.04754291480984217,1
0.3398608131058543,1.4842876293565517,1.518738309746818,1.112655018874758,-0.6726229034347498,2.5714285714285716,-1.3905801740800048,1.8045796499870017,0.4474949719293544,0.55,1.3091877764361173,-3.790924262323509,2.167514647759597,1.3068440497093836,0.7370118788845734,0.7564184852374842,-0.09331075289098148,-0.5727680391357521,0.7632268364643439,-3.990816135090166,0.8103706970147537,1.9036397522761064,0.1419312246730916,-0.009075429859335469,2.676814988290399,2.3172397756378804,0.11531200660947634,1.562720223740904,1.8133552680764156,0.27528956696207224,-0.7606815628093364,-0.137058237769578,1.3627437831619598,1.6179350867375493,1.8452641582535827,0.27528956696207213,-1.5089804504210278,-2.309150279727318,0.8186914329464151,-0.6521739130434783,1.1854707148428578,-0.45708199884162726,-0.7359449589101554,-0.9599101046590228,-0.5746286089614491,1.6275992511010464,1.4257133716689865,0.0,1.284124651805215,1.2466528979007727,0.1712962962962963,-1.084720641822303,1.0891348705660389,0
-2.458652308263741,-0.4957360060664528,-0.45578190629736465,0.07220503548769885,0.5820802020775809,-0.21428571428571427,-0.3004923633642243,-0.1767227617878433,-1.1182481682371086,-0.45,-1.7986200099808842,-0.02622955250113921,0.07911311692732272,-0.8074923416703292,0.05806842798792765,-0.34242618741976905,1.2971674111439793,-0.35140644109253977,0.01814369207826423,-0.08350590680788841,-1.1933903260215952,-0.7011387584064369,0.23238775206840864,1.0037735530734553,-0.18166610906657737,-0.09395068697789996,0.22436653060469064,-0.9000868871633615,-0.11956876367636798,-1.0484432443874665,-0.2396332513375432,-0.8292406229299052,-0.4380229875003599,-0.4643256855064356,-0.8692947186456036,-1.0484432443874665,-0.21645608650417103,-0.06852474553387825,0.011359140467237225,-0.391304347826087,-0.8885459839119929,-0.28288085779895217,-0.7359449589101554,-0.6933477306432534,-0.10430262752427646,0.05093372656029016,-0.03823813785124854,-0.13838485269550235,-0.18744339926832576,-0.03940094830501924,-0.125,0.04842565676974729,-0.5495754923382229,0
0.816913391321148,-0.0007300972107015882,0.13761213069573056,-2.2481726354626304,0.5820802020775809,-0.6428571428571429,-1.3905801740800048,-0.17181702049211542,-1.1182481682371086,-0.45,-0.3315354558465221,-0.00379399757218766,-2.050476351431475,-0.9488563121327184,-0.028106300065741878,-0.34242618741976905,-1.6570721777357358,0.5727680391357521,-0.06915779398342478,0.0708629711314613,-1.1933903260215952,-0.7011387584064369,-0.025956837093284824,0.8452337107823688,-0.5449983271997322,-0.04352050972479334,-0.044885679595346506,-0.3012962056170983,-0.11597433611608217,-1.0484432443874665,1.5179558023108997,-0.8292406229299052,0.10699086434146181,0.0,1.0796537201222105,-1.0484432443874665,0.13460360495937498,0.4808722189560801,-0.06613156970264981,0.5652173913043478,-0.982748204681037,-0.0056390748138030996,-0.7359449589101554,-0.9213287084198984,-0.24123077630316203,0.19114254034953598,-0.35217371788537805,-590.944836465923,-0.6778169879188704,-0.3842050850423523,-0.125,-0.28571228976523855,-0.24651361275061637,1
-0.42001281593676154,-0.4957360060664528,0.13761213069573056,0.2171600749611673,-0.6726229034347498,0.0,0.4321086385812544,-0.1767227617878433,0.14846464098355522,0.0,-1.7986200099808842,0.11116032084630229,0.08598707089714677,-0.8074923416703292,1.144314327261519,0.07580231065468532,-0.022741274521402552,-0.13004484304932748,1.2289513206726668,0.06488051528598539,0.5706665980602762,-0.04994413073580103,1.7070575955177896,0.07014869838557647,0.0,-0.050547636854669696,1.9000709993091394,-0.9000868871633615,-0.11956876367636798,-0.055643635875312486,0.15478714236742322,-0.43988803127722115,-0.4380229875003599,-0.4643256855064356,-0.989938013551729,-0.055643635875312444,-0.13404105396212726,0.10784148246394015,1.3959957774502194,-0.13043478260869565,-0.8885459839119929,0.1133035758979263,-0.15882224221685187,0.755208328152968,0.4197276686995109,0.18180745983588578,1.2103016872195664,-0.13838485269550235,1.1132120368899192,1.0779352478501423,0.0,0.58040844006887,-0.7417680782840991,1
